rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,logdata,-,header,seq,stamp,secs,nsecs,frame_id,values
1543504678618845149,,183,,1543504678,618509307,'',,,0,,1543504678,615043280,"""Drone0""","[-0.00010030428529717028, -0.0021565421484410763, -0.001855629263445735, -4.2154602851951495e-05]"
1543504678628915746,,184,,1543504678,628724455,'',,,0,,1543504678,628644147,"""Drone0""","[-0.00043348834151402116, -0.01733953319489956, 0.016645951196551323, -0.005602067336440086]"
1543504678648059149,,185,,1543504678,647854522,'',,,0,,1543504678,647777018,"""Drone0""","[0.0009555406286381185, 0.0009555406286381185, -0.011108160018920898, 0.012754607014358044]"
1543504678689142544,,186,,1543504678,688951219,'',,,0,,1543504678,688876419,"""Drone0""","[-0.0002865500282496214, -0.0012417167890816927, -0.0013372334651648998, 0.00852694921195507]"
1543504678738875793,,187,,1543504678,738667583,'',,,0,,1543504678,738580005,"""Drone0""","[9.5367431640625e-05, 0.00438690185546875, 0.001239776611328125, -0.012534042820334435]"
1543504678790046360,,188,,1543504678,789758939,'',,,0,,1543504678,789664912,"""Drone0""","[0.0022541393991559744, 0.012917952612042427, -0.0067624179646372795, -0.002448795363306999]"
1543504678808106210,,189,,1543504678,807860202,'',,,0,,1543504678,807766972,"""Drone0""","[0.0019073485163971782, 0.00739097548648715, -0.0075101847760379314, -0.0010955419857054949]"
1543504678828915278,,190,,1543504678,828663025,'',,,0,,1543504678,828545819,"""Drone0""","[0.00095367431640625, 0.008322975598275661, -0.0020807438995689154, -0.021543236449360847]"
1543504678851608020,,191,,1543504678,851293750,'',,,0,,1543504678,847798478,"""Drone0""","[-0.0005307404790073633, 0.0014860733645036817, -0.0042459238320589066, 0.029495038092136383]"
1543504678879363730,,192,,1543504678,879126279,'',,,0,,1543504678,875563439,"""Drone0""","[-0.000286102294921875, -0.006008148193359375, 0.0003814697265625, 0.03782784566283226]"
1543504678889157585,,193,,1543504678,888904939,'',,,0,,1543504678,888772992,"""Drone0""","[0.0, 0.0006686167325824499, 0.005348933860659599, 0.025466950610280037]"
1543504678928855149,,194,,1543504678,928575558,'',,,0,,1543504678,928485843,"""Drone0""","[0.000476837158203125, -0.0026702880859375, 0.001430511474609375, -0.001196976751089096]"
1543504678951715140,,195,,1543504678,951383676,'',,,0,,1543504678,948087605,"""Drone0""","[-0.0011676291469484568, 0.0006368886097334325, 0.0007430366822518408, -0.007422465365380049]"
1543504679001975792,,196,,1543504679,1713106,'',,,0,,1543504679,1577640,"""Drone0""","[-0.000286102294921875, -0.001049041748046875, 0.00152587890625, -0.0166076198220253]"
1543504679019254629,,197,,1543504679,19021103,'',,,0,,1543504679,15517618,"""Drone0""","[0.0005404154653660953, 0.0009218851919285953, 0.0011126201134175062, 0.040284413844347]"
1543504679028886923,,198,,1543504679,28660480,'',,,0,,1543504679,28563332,"""Drone0""","[-0.0006686167325824499, 0.003629633691161871, -0.003916183952242136, -0.006281830370426178]"
1543504679049072065,,199,,1543504679,48860023,'',,,0,,1543504679,48765350,"""Drone0""","[0.0005731000564992428, 0.0008596500847488642, -0.0009551667608320713, 0.005488966125994921]"
1543504679069432831,,200,,1543504679,69151733,'',,,0,,1543504679,68157500,"""Drone0""","[0.0022291101049631834, 0.022609544917941093, -0.023458730429410934, -0.02165808156132698]"
1543504679088057890,,201,,1543504679,87878129,'',,,0,,1543504679,87792205,"""Drone0""","[-0.00084918481297791, -0.01220703125, 0.009022588841617107, -0.00468262005597353]"
1543504679108789102,,202,,1543504679,108615343,'',,,0,,1543504679,108526589,"""Drone0""","[0.0019103335216641426, 0.015951285138726234, -0.009265117347240448, 0.0006260041263885796]"
1543504679139863094,,203,,1543504679,139543511,'',,,0,,1543504679,136783579,"""Drone0""","[-0.0005731000564992428, -0.005062384065240622, -0.00019103335216641426, -2.8325370294624008e-05]"
1543504679148742060,,204,,1543504679,148542825,'',,,0,,1543504679,148446320,"""Drone0""","[0.0010418518213555217, -0.005035617388784885, 0.0019100618083029985, -0.012161015532910824]"
1543504679168792302,,205,,1543504679,168598941,'',,,0,,1543504679,168527159,"""Drone0""","[0.000764133408665657, 0.0047758338041603565, -0.0006686167325824499, 0.013573741540312767]"
1543504679199273898,,206,,1543504679,199041660,'',,,0,,1543504679,195540908,"""Drone0""","[-0.0016237834934145212, -0.004393767099827528, 0.006972717586904764, 0.025902647525072098]"
1543504679208963969,,207,,1543504679,208681432,'',,,0,,1543504679,208549881,"""Drone0""","[0.001049041748046875, 0.004100799560546875, -9.5367431640625e-05, 0.04469892755150795]"
1543504679258902496,,208,,1543504679,258670549,'',,,0,,1543504679,258575915,"""Drone0""","[-0.0008669766830280423, -0.0037279995158314705, 0.0013004649663344026, 0.0017966319574043155]"
1543504679288981245,,209,,1543504679,288724117,'',,,0,,1543504679,288587490,"""Drone0""","[-0.0017193001694977283, -0.0024834335781633854, 0.00019103335216641426, 0.0057684192433953285]"
1543504679308901489,,210,,1543504679,308665043,'',,,0,,1543504679,308528054,"""Drone0""","[-0.0008596500847488642, 0.00410721730440855, 0.003725150367245078, -0.027857765555381775]"
1543504679328382869,,211,,1543504679,328222110,'',,,0,,1543504679,328160311,"""Drone0""","[0.0005731000564992428, -0.002196883549913764, 0.0, 0.029193470254540443]"
1543504679371811372,,212,,1543504679,371520133,'',,,0,,1543504679,368083086,"""Drone0""","[0.00057220458984375, 0.000667572021484375, 0.0011444091796875, -0.003492168616503477]"
1543504679402708697,,213,,1543504679,402352228,'',,,0,,1543504679,398404062,"""Drone0""","[0.0006068836664780974, 0.0019073486328125, -0.0029477206990122795, 0.003961628302931786]"
1543504679407909926,,214,,1543504679,407729061,'',,,0,,1543504679,407657798,"""Drone0""","[-0.0008596500847488642, 9.551667608320713e-05, -0.0006686167325824499, 0.014131029136478901]"
1543504679429022041,,215,,1543504679,428765184,'',,,0,,1543504679,428658385,"""Drone0""","[7.947286212584004e-05, -0.015576680190861225, 0.0135103864595294, 0.007650836370885372]"
1543504679448654261,,216,,1543504679,448490309,'',,,0,,1543504679,448418910,"""Drone0""","[-0.00152587890625, 0.00152587890625, -0.002956390380859375, -0.010866811498999596]"
1543504679468002771,,217,,1543504679,467838787,'',,,0,,1543504679,467769689,"""Drone0""","[-0.00010614810162223876, -0.0030782949179410934, 0.00254755443893373, -0.0003352428029756993]"
1543504679488193946,,218,,1543504679,487847272,'',,,0,,1543504679,487640407,"""Drone0""","[9.5367431640625e-05, 0.003337860107421875, -0.007534027099609375, 0.08593342453241348]"
1543504679509016731,,219,,1543504679,508810418,'',,,0,,1543504679,508720415,"""Drone0""","[0.00017339532496407628, -0.0027743251994252205, 0.0026876276824623346, -0.012581818737089634]"
1543504679539723347,,220,,1543504679,539389926,'',,,0,,1543504679,536802970,"""Drone0""","[-0.000142939476063475, 0.0012388087343424559, -0.0002382324601057917, -0.02377171255648136]"
1543504679548815829,,221,,1543504679,548542922,'',,,0,,1543504679,548450824,"""Drone0""","[-0.0018232407746836543, -0.0016495988238602877, 0.0005209259106777608, -0.0013870518887415528]"
1543504679568958515,,222,,1543504679,568760848,'',,,0,,1543504679,568668457,"""Drone0""","[-0.0020837036427110434, -0.0002604629553388804, 0.0006945679197087884, 0.0027823536656796932]"
1543504679598575708,,223,,1543504679,598299533,'',,,0,,1543504679,594903461,"""Drone0""","[0.0, -0.0006077469442971051, -0.0013023148057982326, -0.003358445130288601]"
1543504679608781586,,224,,1543504679,608592012,'',,,0,,1543504679,608512834,"""Drone0""","[-0.0006686167325824499, -0.0020058501977473497, 0.0003820667043328285, -0.016463080421090126]"
1543504679629345705,,225,,1543504679,629093702,'',,,0,,1543504679,628145688,"""Drone0""","[0.0011676291469484568, 0.0022291101049631834, 0.0023352582938969135, 0.016106117516756058]"
1543504679658842602,,226,,1543504679,658625093,'',,,0,,1543504679,658536995,"""Drone0""","[-0.0011920928955078125, -0.00015894572425168008, -0.00015894572425168008, 0.015234495513141155]"
1543504679699113045,,227,,1543504679,698845532,'',,,0,,1543504679,695573540,"""Drone0""","[-0.00019103335216641426, -0.0010506834369152784, 0.0006686167325824499, -0.0017254159320145845]"
1543504679708903653,,228,,1543504679,708660059,'',,,0,,1543504679,708566110,"""Drone0""","[0.0016689300537109375, 0.015338261611759663, -0.015497207641601562, -0.017489442601799965]"
1543504679728658714,,229,,1543504679,728473333,'',,,0,,1543504679,728394423,"""Drone0""","[-0.00057220458984375, 0.00057220458984375, -0.000286102294921875, -0.017046913504600525]"
1543504679779980145,,230,,1543504679,779655421,'',,,0,,1543504679,776793150,"""Drone0""","[0.0016237834934145212, 0.02292400225996971, -0.017957136034965515, -0.015634685754776]"
1543504679799329027,,231,,1543504679,799029752,'',,,0,,1543504679,795538623,"""Drone0""","[-4.3318064854247496e-05, -0.012778829783201218, 0.011565923690795898, -0.001716714003123343]"
1543504679808900351,,232,,1543504679,808665517,'',,,0,,1543504679,808568490,"""Drone0""","[-0.00019073486328125, 0.004482269287109375, -0.007724761962890625, -0.007662294432520866]"
1543504679829174914,,233,,1543504679,828981160,'',,,0,,1543504679,828901616,"""Drone0""","[-0.00031789144850336015, -0.02034505270421505, 0.02076890878379345, -0.005344336852431297]"
1543504679862056965,,234,,1543504679,861798394,'',,,0,,1543504679,856012333,"""Drone0""","[0.0003814697265625, 0.008678436279296875, -0.00629425048828125, -0.00025321790599264205]"
1543504679867802684,,235,,1543504679,867393010,'',,,0,,1543504679,867332634,"""Drone0""","[-0.0006945679197087884, -0.005903827492147684, 0.0051224385388195515, -0.00035593705251812935]"
1543504679918606294,,236,,1543504679,918388928,'',,,0,,1543504679,914916037,"""Drone0""","[-0.00010596381616778672, -0.0016954210586845875, 0.0006357828970067203, -0.0034722669515758753]"
1543504679928893437,,237,,1543504679,928663252,'',,,0,,1543504679,928571929,"""Drone0""","[-0.0009551667608320713, 0.000764133408665657, 0.0005731000564992428, -0.0006220091599971056]"
1543504679948888702,,238,,1543504679,948619436,'',,,0,,1543504679,948524862,"""Drone0""","[0.0011444091796875, 0.001811981201171875, -0.002002716064453125, 0.0009134120191447437]"
1543504679979390752,,239,,1543504679,979143759,'',,,0,,1543504679,975537619,"""Drone0""","[-0.0012715657940134406, -0.003072950756177306, -0.0027550591621547937, -0.0007622875273227692]"
1543504679999364790,,240,,1543504679,999042693,'',,,0,,1543504679,995555242,"""Drone0""","[-0.0001736419799271971, -0.0003472839598543942, 0.0, -0.007540939375758171]"
1543504680009003809,,241,,1543504680,8786220,'',,,0,,1543504680,8693662,"""Drone0""","[-0.00019073486328125, -0.00171661376953125, -0.00019073486328125, -0.010942334309220314]"
1543504680039306518,,242,,1543504680,39042200,'',,,0,,1543504680,38942749,"""Drone0""","[0.00021192763233557343, -0.0006357828970067203, 0.0006357828970067203, -0.00043579432531259954]"
1543504680048884300,,243,,1543504680,48702674,'',,,0,,1543504680,48630303,"""Drone0""","[0.0007714480743743479, 0.0007260687416419387, 0.0007260687416419387, -0.0012280059745535254]"
1543504680068227418,,244,,1543504680,68020856,'',,,0,,1543504680,67933434,"""Drone0""","[-0.0008477105293422937, 0.001059638219885528, -0.0039206612855196, -0.006488894112408161]"
1543504680108922776,,245,,1543504680,108736959,'',,,0,,1543504680,108648628,"""Drone0""","[0.0003820667043328285, -0.0009551667608320713, 0.002196883549913764, 0.009935134090483189]"
1543504680128840408,,246,,1543504680,128540618,'',,,0,,1543504680,128435625,"""Drone0""","[-0.000286102294921875, 0.0, -0.002288818359375, 0.010841893963515759]"
1543504680148705929,,247,,1543504680,148495824,'',,,0,,1543504680,148403135,"""Drone0""","[-9.5367431640625e-05, 0.0019073486328125, 0.003528594970703125, -0.0044522578828036785]"
1543504680182508939,,248,,1543504680,182145047,'',,,0,,1543504680,176873745,"""Drone0""","[5.019338641432114e-05, 0.0005521272541955113, -0.00030116032576188445, -0.00014108163304626942]"
1543504680191059710,,249,,1543504680,190782548,'',,,0,,1543504680,187509792,"""Drone0""","[-0.001128672854974866, -0.0027782716788351536, 0.0013891358394175768, -0.0042486549355089664]"
1543504680248781946,,250,,1543504680,248609510,'',,,0,,1543504680,248535896,"""Drone0""","[0.0011426238343119621, 0.00685574347153306, -0.006570087280124426, 0.016462337225675583]"
1543504680268797677,,251,,1543504680,268544930,'',,,0,,1543504680,268447561,"""Drone0""","[-0.0003814697265625, -0.017833709716796875, 0.021457672119140625, 0.0005526446620933712]"
1543504680299776781,,252,,1543504680,299410704,'',,,0,,1543504680,298057347,"""Drone0""","[0.0019073486328125, 0.021839141845703125, -0.01964569091796875, -0.0026354887522757053]"
1543504680309331341,,253,,1543504680,309109491,'',,,0,,1543504680,308232048,"""Drone0""","[-0.00043348834151402116, -0.0040747905150055885, 0.0011270696995779872, 0.011288795620203018]"
1543504680328900481,,254,,1543504680,328695239,'',,,0,,1543504680,328566440,"""Drone0""","[0.00171661376953125, 0.003910064697265625, 0.0011444091796875, 0.001422783243469894]"
1543504680348572229,,255,,1543504680,348373697,'',,,0,,1543504680,348280178,"""Drone0""","[0.00043348834151402116, -0.0027743251994252205, -0.0013004649663344026, 0.0004267161712050438]"
1543504680368209863,,256,,1543504680,368002594,'',,,0,,1543504680,367913562,"""Drone0""","[0.00042385526467114687, 0.007523430977016687, -0.0058280099183321, -0.010955997742712498]"
1543504680398620272,,257,,1543504680,398360791,'',,,0,,1543504680,394907006,"""Drone0""","[0.000667572021484375, 0.002384185791015625, -0.0003814697265625, -0.00024325454432982951]"
1543504680408696504,,258,,1543504680,408494534,'',,,0,,1543504680,408412286,"""Drone0""","[0.00133514404296875, -0.00514984130859375, -0.000476837158203125, -0.008326566778123379]"
1543504680447917445,,259,,1543504680,447732853,'',,,0,,1543504680,447646359,"""Drone0""","[-0.00023795382003299892, 0.0009518152801319957, 0.001665676711127162, -0.005103322211652994]"
1543504680468432887,,260,,1543504680,468134132,'',,,0,,1543504680,467121050,"""Drone0""","[-0.0003820667043328285, 0.0026744669303297997, -0.0009551667608320713, -0.0033718424383550882]"
1543504680489262947,,261,,1543504680,488923289,'',,,0,,1543504680,488816669,"""Drone0""","[0.000476837158203125, -0.002193450927734375, 0.000858306884765625, 0.0035222885198891163]"
1543504680509039558,,262,,1543504680,508847967,'',,,0,,1543504680,508770621,"""Drone0""","[-0.001811981201171875, 0.0, -0.001049041748046875, -0.009927264414727688]"
1543504680528864048,,263,,1543504680,528653181,'',,,0,,1543504680,528563877,"""Drone0""","[0.001811981201171875, 9.5367431640625e-05, 9.5367431640625e-05, 0.008805112913250923]"
1543504680558889118,,264,,1543504680,558657617,'',,,0,,1543504680,558569284,"""Drone0""","[-0.0030517578125, -0.021648406982421875, 0.0156402587890625, -0.002508179284632206]"
1543504680601513022,,265,,1543504680,601255280,'',,,0,,1543504680,595556019,"""Drone0""","[-0.000286102294921875, 0.0011444091796875, -0.000286102294921875, 0.009046745486557484]"
1543504680608152378,,266,,1543504680,607973578,'',,,0,,1543504680,607026050,"""Drone0""","[-0.00057220458984375, -0.0030517578125, -0.001621246337890625, -0.004339438397437334]"
1543504680628730490,,267,,1543504680,628511737,'',,,0,,1543504680,628418978,"""Drone0""","[-9.5367431640625e-05, 0.00400543212890625, 0.00362396240234375, 0.008577076718211174]"
1543504680648907774,,268,,1543504680,648723937,'',,,0,,1543504680,648649410,"""Drone0""","[-0.003337860107421875, 0.000858306884765625, 0.00362396240234375, -0.007752812467515469]"
1543504680669014397,,269,,1543504680,668809758,'',,,0,,1543504680,668681590,"""Drone0""","[-0.0008669766830280423, 0.00034679064992815256, 0.00017339532496407628, -0.005671616178005934]"
1543504680699775942,,270,,1543504680,699422905,'',,,0,,1543504680,698048393,"""Drone0""","[0.0009553328854963183, -0.0018045176984742284, -0.001273777219466865, 0.0032640392892062664]"
1543504680709315580,,271,,1543504680,709031295,'',,,0,,1543504680,708085758,"""Drone0""","[-0.00034679064992815256, 0.0006068836664780974, -0.0025142324157059193, 0.00046637741615995765]"
1543504680749314505,,272,,1543504680,748980603,'',,,0,,1543504680,748897149,"""Drone0""","[-0.0022252402268350124, 0.0015894572716206312, -0.0008477105293422937, -0.011289386078715324]"
1543504680768871680,,273,,1543504680,768627931,'',,,0,,1543504680,768549942,"""Drone0""","[0.0, -0.00095367431640625, -0.0024275346659123898, -0.0006628773408010602]"
1543504680791996995,,274,,1543504680,791814203,'',,,0,,1543504680,791716414,"""Drone0""","[-0.00038087464054115117, -0.0045704953372478485, 0.007522273808717728, -0.004757437389343977]"
1543504680818918520,,275,,1543504680,818682690,'',,,0,,1543504680,818556818,"""Drone0""","[0.00133514404296875, 0.00133514404296875, -0.002193450927734375, 0.0007630772888660431]"
1543504680848789585,,276,,1543504680,848618362,'',,,0,,1543504680,848542044,"""Drone0""","[0.00133514404296875, 0.001430511474609375, 0.0, -0.003964108414947987]"
