rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,logdata,-,header,seq,stamp,secs,nsecs,frame_id,values
1543504705817331217,,1307,,1543504705,817017934,'',,,0,,1543504705,813606324,"""Drone0""","[-0.03792668506503105, 1.1197373867034912, -0.7220989465713501, 40000.94140625]"
1543504705835342743,,1308,,1543504705,835165342,'',,,0,,1543504705,833717111,"""Drone0""","[-1.8283133506774902, -0.8335240483283997, -0.17999999225139618, 39982.25390625]"
1543504705855797413,,1309,,1543504705,855571094,'',,,0,,1543504705,855486760,"""Drone0""","[-0.04984491690993309, 1.0262292623519897, 0.4707258343696594, 40012.25390625]"
1543504705877294421,,1310,,1543504705,877049820,'',,,0,,1543504705,873702689,"""Drone0""","[1.136115312576294, 0.44137266278266907, 0.8639732599258423, 40106.12890625]"
1543504705914429571,,1311,,1543504705,914196218,'',,,0,,1543504705,912840819,"""Drone0""","[-2.778113603591919, -1.8787593841552734, -0.6719673871994019, 40097.81640625]"
1543504705937399552,,1312,,1543504705,937171756,'',,,0,,1543504705,933712075,"""Drone0""","[1.2618274688720703, 0.6276718378067017, 0.03804721310734749, 40078.50390625]"
1543504705985053084,,1313,,1543504705,984798709,'',,,0,,1543504705,982457773,"""Drone0""","[0.8825814723968506, 0.9347153306007385, -0.19592338800430298, 40089.69140625]"
1543504705998049612,,1314,,1543504705,997536616,'',,,0,,1543504705,993072534,"""Drone0""","[-0.09534412622451782, 0.07019728422164917, -0.6545873284339905, 40181.44140625]"
1543504706015118973,,1315,,1543504706,14911038,'',,,0,,1543504706,13460737,"""Drone0""","[0.655117928981781, 0.12950117886066437, 0.005979251582175493, 40175.87890625]"
1543504706034520436,,1316,,1543504706,34323280,'',,,0,,1543504706,32992526,"""Drone0""","[2.759376049041748, 0.2448165863752365, 0.24463032186031342, 40115.44140625]"
1543504706068083861,,1317,,1543504706,67644282,'',,,0,,1543504706,61739265,"""Drone0""","[-1.8263156414031982, 0.7548401951789856, 0.6937901377677917, 40115.44140625]"
1543504706074442402,,1318,,1543504706,74188810,'',,,0,,1543504706,72829433,"""Drone0""","[-5.696680068969727, 1.2609161138534546, 1.0665664672851562, 40200.69140625]"
1543504706095235150,,1319,,1543504706,94970440,'',,,0,,1543504706,93627997,"""Drone0""","[-2.808433771133423, -1.789673924446106, 0.5568475723266602, 40061.19140625]"
1543504706125781169,,1320,,1543504706,125572999,'',,,0,,1543504706,122945220,"""Drone0""","[3.422447443008423, 0.13778597116470337, 0.06301269680261612, 40035.00390625]"
1543504706137690659,,1321,,1543504706,137427809,'',,,0,,1543504706,133963360,"""Drone0""","[3.550753593444824, 0.06541524827480316, -0.4472605288028717, 40188.94140625]"
1543504706155629994,,1322,,1543504706,155437312,'',,,0,,1543504706,155352837,"""Drone0""","[-2.1724562644958496, 1.2385575771331787, -0.14871864020824432, 40209.06640625]"
1543504706174586711,,1323,,1543504706,174327827,'',,,0,,1543504706,172943609,"""Drone0""","[-2.266740083694458, -0.27990809082984924, -0.6158875823020935, 40209.06640625]"
1543504706194493310,,1324,,1543504706,194290694,'',,,0,,1543504706,192958296,"""Drone0""","[0.8630682826042175, -2.112766981124878, -0.17653001844882965, 40216.37890625]"
1543504706214369964,,1325,,1543504706,214169580,'',,,0,,1543504706,212816349,"""Drone0""","[2.233952045440674, -4.639638900756836, -0.32108208537101746, 40198.37890625]"
1543504706247583909,,1326,,1543504706,247326397,'',,,0,,1543504706,241829219,"""Drone0""","[0.01861068606376648, 3.791013479232788, 1.4173829555511475, 40358.50390625]"
1543504706265426897,,1327,,1543504706,265196211,'',,,0,,1543504706,261737407,"""Drone0""","[-3.59267520904541, 0.8670772314071655, 1.265220284461975, 40175.87890625]"
1543504706275061191,,1328,,1543504706,274798903,'',,,0,,1543504706,273457340,"""Drone0""","[1.317949652671814, -2.627530097961426, 0.6100168824195862, 40136.515625]"
1543504706294272163,,1329,,1543504706,294048062,'',,,0,,1543504706,292740061,"""Drone0""","[5.006890773773193, -4.6368560791015625, 0.09540007263422012, 40288.22265625]"
1543504706317212263,,1330,,1543504706,316928236,'',,,0,,1543504706,313487165,"""Drone0""","[6.696510314941406, -1.4243478775024414, -0.3477429151535034, 40296.046875]"
1543504706335078876,,1331,,1543504706,334883837,'',,,0,,1543504706,333585637,"""Drone0""","[0.42522701621055603, 3.942035675048828, 0.18877479434013367, 40149.5078125]"
1543504706368125139,,1332,,1543504706,367880901,'',,,0,,1543504706,363195818,"""Drone0""","[1.4100487232208252, 1.0490294694900513, -0.3377039432525635, 40297.234375]"
1543504706416991524,,1333,,1543504706,416751259,'',,,0,,1543504706,413497060,"""Drone0""","[0.22905048727989197, 2.45164155960083, 1.0329954624176025, 37735.94921875]"
1543504706437455206,,1334,,1543504706,437195746,'',,,0,,1543504706,433612241,"""Drone0""","[-0.18659034371376038, 1.2125521898269653, 1.2439032793045044, 37070.84375]"
1543504706455296346,,1335,,1543504706,455054856,'',,,0,,1543504706,454973199,"""Drone0""","[0.7941509485244751, -1.7044380903244019, -0.025942333042621613, 36442.36328125]"
1543504706477227874,,1336,,1543504706,476917953,'',,,0,,1543504706,473465911,"""Drone0""","[-0.3367754817008972, -0.4823302626609802, -0.4011858403682709, 36233.14453125]"
1543504706497773949,,1337,,1543504706,497462036,'',,,0,,1543504706,497377348,"""Drone0""","[-3.230055570602417, 3.663896083831787, -0.5143374800682068, 36597.61328125]"
1543504706517443963,,1338,,1543504706,517274074,'',,,0,,1543504706,513611782,"""Drone0""","[-1.6346720457077026, 2.5661520957946777, -0.7387483716011047, 35604.953125]"
1543504706575223099,,1339,,1543504706,574948294,'',,,0,,1543504706,573642508,"""Drone0""","[-2.101628541946411, -5.440568923950195, -0.5197004675865173, 36802.4140625]"
1543504706595215251,,1340,,1543504706,594926610,'',,,0,,1543504706,593591144,"""Drone0""","[1.565893292427063, -2.7716691493988037, -1.2431501150131226, 36583.2734375]"
1543504706624638331,,1341,,1543504706,624472643,'',,,0,,1543504706,624388551,"""Drone0""","[1.6666065454483032, 1.0349730253219604, -0.6257702112197876, 37517.32421875]"
1543504706635548401,,1342,,1543504706,635316266,'',,,0,,1543504706,635229960,"""Drone0""","[-0.14024806022644043, 4.704760551452637, -0.4276221990585327, 39036.23046875]"
1543504706677329200,,1343,,1543504706,677054933,'',,,0,,1543504706,673634623,"""Drone0""","[1.7791721820831299, -2.171097755432129, -0.7086116671562195, 40078.53515625]"
1543504706715097038,,1344,,1543504706,714904510,'',,,0,,1543504706,713592147,"""Drone0""","[-7.170694828033447, 2.421503782272339, 0.2073681801557541, 39966.46875]"
1543504706737297727,,1345,,1543504706,737069042,'',,,0,,1543504706,733735011,"""Drone0""","[-1.8169807195663452, -0.6110905408859253, 0.6190779209136963, 40570.3828125]"
1543504706768655895,,1346,,1543504706,768429263,'',,,0,,1543504706,763209524,"""Drone0""","[3.724257230758667, -6.0255866050720215, 1.2895509004592896, 42001.359375]"
1543504706788117134,,1347,,1543504706,787910859,'',,,0,,1543504706,781935060,"""Drone0""","[-2.0505099296569824, -4.932101249694824, 0.03803045302629471, 41157.16015625]"
1543504706794128211,,1348,,1543504706,793955487,'',,,0,,1543504706,793860436,"""Drone0""","[-8.110949516296387, -0.5881057381629944, 0.6725209355354309, 42105.94140625]"
1543504706816991354,,1349,,1543504706,816696241,'',,,0,,1543504706,813333816,"""Drone0""","[-5.1890997886657715, -0.673050582408905, -1.2147263288497925, 40852.47265625]"
1543504706834856343,,1350,,1543504706,834577112,'',,,0,,1543504706,834486824,"""Drone0""","[0.813025176525116, 1.2129464149475098, -0.6590531468391418, 41116.70703125]"
1543504706865866260,,1351,,1543504706,865611147,'',,,0,,1543504706,861750015,"""Drone0""","[0.8289257287979126, 1.3774200677871704, -1.0060466527938843, 39773.8515625]"
1543504706888615031,,1352,,1543504706,888340619,'',,,0,,1543504706,881912998,"""Drone0""","[-1.834517478942871, 0.12589199841022491, -1.1177765130996704, 41512.0078125]"
1543504706894588056,,1353,,1543504706,894372597,'',,,0,,1543504706,891243851,"""Drone0""","[-0.1603807508945465, -2.0642597675323486, -1.357022762298584, 38952.4140625]"
1543504706937786164,,1354,,1543504706,937421453,'',,,0,,1543504706,934101176,"""Drone0""","[-2.672879695892334, 4.367416858673096, -0.13664887845516205, 40175.51953125]"
1543504706977669017,,1355,,1543504706,977450774,'',,,0,,1543504706,972703787,"""Drone0""","[0.6337906718254089, 0.12843577563762665, -1.085593819618225, 39204.25]"
1543504706997588794,,1356,,1543504706,997349017,'',,,0,,1543504706,993723079,"""Drone0""","[3.3206746578216553, 2.1340458393096924, -0.16118721663951874, 40020.39453125]"
1543504707015683988,,1357,,1543504707,15463361,'',,,0,,1543504707,14127893,"""Drone0""","[-2.307739734649658, 3.310905694961548, -0.5467993021011353, 39483.5546875]"
1543504707033960772,,1358,,1543504707,33792529,'',,,0,,1543504707,32718924,"""Drone0""","[-3.7774109840393066, 2.908156394958496, 0.2665260136127472, 40848.3515625]"
1543504707057655268,,1359,,1543504707,57399448,'',,,0,,1543504707,52578888,"""Drone0""","[-1.5262165069580078, -0.5801121592521667, -0.9426271915435791, 39735.1796875]"
1543504707075053833,,1360,,1543504707,74886077,'',,,0,,1543504707,73604844,"""Drone0""","[-1.3833105564117432, -2.9748315811157227, -1.2257596254348755, 39597.21484375]"
1543504707094468748,,1361,,1543504707,94210397,'',,,0,,1543504707,92875272,"""Drone0""","[-0.25462156534194946, -1.1783074140548706, -1.3111847639083862, 40196.37890625]"
1543504707115217843,,1362,,1543504707,114975165,'',,,0,,1543504707,113598971,"""Drone0""","[1.1014758348464966, 1.0418469905853271, -2.1859567165374756, 40304.7578125]"
1543504707145053249,,1363,,1543504707,144799447,'',,,0,,1543504707,143499377,"""Drone0""","[2.2477591037750244, -0.6630224585533142, -2.958134174346924, 39842.62109375]"
1543504707156185010,,1364,,1543504707,155964065,'',,,0,,1543504707,155886701,"""Drone0""","[-0.4732179641723633, 0.0021621589548885822, -2.360433340072632, 39757.25]"
1543504707177261716,,1365,,1543504707,176943447,'',,,0,,1543504707,172457327,"""Drone0""","[-2.640994071960449, 2.2714293003082275, -2.243346691131592, 38491.703125]"
1543504707194639533,,1366,,1543504707,194458469,'',,,0,,1543504707,194379102,"""Drone0""","[1.8923630714416504, 0.3407314121723175, -2.1505210399627686, 41527.51171875]"
1543504707217302617,,1367,,1543504707,217067260,'',,,0,,1543504707,213596446,"""Drone0""","[2.546943187713623, -2.1627330780029297, -0.8240957260131836, 41127.40625]"
1543504707237877061,,1368,,1543504707,237383770,'',,,0,,1543504707,233644682,"""Drone0""","[-0.7124108672142029, -2.249962329864502, -0.3584490716457367, 42224.4296875]"
1543504707255328544,,1369,,1543504707,255078308,'',,,0,,1543504707,254992655,"""Drone0""","[-0.060166556388139725, 1.9784221649169922, -0.12903138995170593, 40659.2265625]"
1543504707294312283,,1370,,1543504707,294086268,'',,,0,,1543504707,292704731,"""Drone0""","[5.723796367645264, 1.1283146142959595, 0.8073309659957886, 39885.10546875]"
1543504707334100655,,1371,,1543504707,333936734,'',,,0,,1543504707,331090057,"""Drone0""","[-1.5410523414611816, -2.9281094074249268, 0.7452462911605835, 39993.83984375]"
1543504707354210167,,1372,,1543504707,354042398,'',,,0,,1543504707,352997688,"""Drone0""","[-5.276587009429932, 1.48052179813385, 1.268389344215393, 39866.06640625]"
1543504707394910742,,1373,,1543504707,394693974,'',,,0,,1543504707,393622392,"""Drone0""","[3.7918701171875, -3.5897488594055176, 0.9802777767181396, 39577.15625]"
1543504707455584226,,1374,,1543504707,455398758,'',,,0,,1543504707,455328635,"""Drone0""","[-3.2588751316070557, -5.752455711364746, 0.06366965174674988, 40465.140625]"
1543504707474394947,,1375,,1543504707,474187857,'',,,0,,1543504707,472835002,"""Drone0""","[-1.4829506874084473, 0.5093666911125183, 0.5122325420379639, 40559.80859375]"
1543504707497365557,,1376,,1543504707,497091699,'',,,0,,1543504707,493712227,"""Drone0""","[-0.28376320004463196, 3.5307371616363525, -0.49817755818367004, 40266.7265625]"
1543504707515335938,,1377,,1543504707,515095286,'',,,0,,1543504707,513736843,"""Drone0""","[1.5260533094406128, 5.855337619781494, -0.11754432320594788, 41524.5078125]"
1543504707536081517,,1378,,1543504707,535836138,'',,,0,,1543504707,534439019,"""Drone0""","[2.737769603729248, 2.313213586807251, -0.3615884780883789, 39288.06640625]"
1543504707566631269,,1379,,1543504707,566341278,'',,,0,,1543504707,561771259,"""Drone0""","[-0.4843352138996124, -2.144193172454834, -1.0444892644882202, 43711.24609375]"
1543504707575448669,,1380,,1543504707,575200530,'',,,0,,1543504707,572959587,"""Drone0""","[-1.4764831066131592, -3.95806884765625, -0.13143400847911835, 40648.91015625]"
1543504707597929470,,1381,,1543504707,597396088,'',,,0,,1543504707,593780854,"""Drone0""","[-1.8536990880966187, -5.286477088928223, 0.5022700428962708, 41028.328125]"
1543504707614579981,,1382,,1543504707,614375949,'',,,0,,1543504707,614291272,"""Drone0""","[-2.0546107292175293, 0.021064044907689095, 2.2301270961761475, 40797.94921875]"
1543504707635247858,,1383,,1543504707,634986198,'',,,0,,1543504707,633632917,"""Drone0""","[2.9879376888275146, 2.8575074672698975, 3.146731376647949, 39724.02734375]"
1543504707717897541,,1384,,1543504707,717543963,'',,,0,,1543504707,713150907,"""Drone0""","[2.6398284435272217, 3.940713405609131, 2.644631862640381, 39497.31640625]"
1543504707735122993,,1385,,1543504707,734944996,'',,,0,,1543504707,733605267,"""Drone0""","[1.0821117162704468, 2.8489699363708496, 2.208564043045044, 38522.625]"
1543504707774347234,,1386,,1543504707,774156149,'',,,0,,1543504707,771096826,"""Drone0""","[-3.9350836277008057, -9.548611640930176, 0.6705091595649719, 40367.8984375]"
1543504707795896716,,1387,,1543504707,795671894,'',,,0,,1543504707,794370964,"""Drone0""","[-12.013752937316895, -4.199522018432617, 0.7862279415130615, 40168.5546875]"
1543504707817216485,,1388,,1543504707,816956285,'',,,0,,1543504707,813475386,"""Drone0""","[-2.048738718032837, 1.1324008703231812, 0.26866981387138367, 37906.30859375]"
1543504707837463472,,1389,,1543504707,837223491,'',,,0,,1543504707,833608499,"""Drone0""","[9.074613571166992, 5.257258415222168, -0.20645782351493835, 40790.9375]"
1543504707875106284,,1390,,1543504707,874925216,'',,,0,,1543504707,873632658,"""Drone0""","[-2.17502760887146, -0.3394780457019806, -0.5887633562088013, 39039.5234375]"
1543504707894451629,,1391,,1543504707,894226897,'',,,0,,1543504707,892895249,"""Drone0""","[-8.293808937072754, -4.007617950439453, -0.18585100769996643, 39621.95703125]"
1543504707915398930,,1392,,1543504707,915189970,'',,,0,,1543504707,915116701,"""Drone0""","[-6.265254974365234, -3.0597898960113525, -1.4914847612380981, 38927.7265625]"
1543504707934170665,,1393,,1543504707,933942359,'',,,0,,1543504707,933866128,"""Drone0""","[4.061027526855469, 0.12822428345680237, -1.9550520181655884, 42820.94140625]"
1543504707997406686,,1394,,1543504707,997180623,'',,,0,,1543504707,991123571,"""Drone0""","[1.6632304191589355, 0.6119713187217712, -2.5064144134521484, 44888.24609375]"
1543504708015543661,,1395,,1543504708,15324647,'',,,0,,1543504708,13131673,"""Drone0""","[-1.684457540512085, 3.88215708732605, -0.008932674303650856, 39535.65234375]"
1543504708034720443,,1396,,1543504708,34395151,'',,,0,,1543504708,31274160,"""Drone0""","[0.15237562358379364, -0.1996239274740219, 0.29443541169166565, 37373.125]"
1543504708074606802,,1397,,1543504708,74345363,'',,,0,,1543504708,71243365,"""Drone0""","[-3.5644075870513916, -0.3260195255279541, 1.0266097784042358, 37352.890625]"
1543504708094567763,,1398,,1543504708,94319447,'',,,0,,1543504708,91267143,"""Drone0""","[-4.6932268142700195, -0.38217318058013916, -0.6394041180610657, 36566.73046875]"
1543504708117333759,,1399,,1543504708,117094294,'',,,0,,1543504708,113598996,"""Drone0""","[-3.4640979766845703, 1.4777419567108154, -0.8577865958213806, 36441.453125]"
1543504708135410659,,1400,,1543504708,135124159,'',,,0,,1543504708,133748032,"""Drone0""","[-2.8433783054351807, 0.6875745058059692, -1.4264347553253174, 38701.3515625]"
1543504708155099000,,1401,,1543504708,154845962,'',,,0,,1543504708,152601490,"""Drone0""","[-1.480665922164917, -3.4593255519866943, -1.959293007850647, 35997.0390625]"
1543504708187411301,,1402,,1543504708,187150940,'',,,0,,1543504708,182138793,"""Drone0""","[-1.8725965023040771, 0.03481852263212204, -1.5321366786956787, 37214.82421875]"
1543504708194369580,,1403,,1543504708,194170345,'',,,0,,1543504708,191128805,"""Drone0""","[-3.858381509780884, -0.07147976756095886, -1.6630691289901733, 38492.25]"
1543504708215593372,,1404,,1543504708,215340907,'',,,0,,1543504708,213089019,"""Drone0""","[-5.58057975769043, 2.117809534072876, -1.6371097564697266, 38784.4296875]"
1543504708234275188,,1405,,1543504708,234085615,'',,,0,,1543504708,231106573,"""Drone0""","[-0.9547126293182373, 2.3570828437805176, -2.0064096450805664, 39148.01953125]"
1543504708254142521,,1406,,1543504708,253972471,'',,,0,,1543504708,252865021,"""Drone0""","[1.1254165172576904, -1.5583136081695557, -1.8491520881652832, 39623.04296875]"
1543504708277719571,,1407,,1543504708,277475471,'',,,0,,1543504708,274074308,"""Drone0""","[-1.2547510862350464, 3.962275981903076, -0.4740062654018402, 39935.109375]"
1543504708307271609,,1408,,1543504708,306927941,'',,,0,,1543504708,303503385,"""Drone0""","[-0.4424322545528412, 5.975071430206299, -1.0936836004257202, 41329.29296875]"
1543504708317312163,,1409,,1543504708,316950967,'',,,0,,1543504708,313622699,"""Drone0""","[-1.0782454013824463, 4.167779922485352, -0.9130846261978149, 40881.7890625]"
1543504708334548782,,1410,,1543504708,334329061,'',,,0,,1543504708,331260833,"""Drone0""","[1.5770477056503296, 1.4097938537597656, -0.03161846101284027, 40649.30859375]"
1543504708394309829,,1411,,1543504708,394101129,'',,,0,,1543504708,391112512,"""Drone0""","[-7.440100193023682, -1.9556500911712646, 2.687288522720337, 41099.76171875]"
1543504708414388341,,1412,,1543504708,414200164,'',,,0,,1543504708,411244367,"""Drone0""","[-2.0653932094573975, -4.123264789581299, 2.294705629348755, 40595.359375]"
1543504708454936961,,1413,,1543504708,454669652,'',,,0,,1543504708,452587639,"""Drone0""","[4.361698150634766, -0.9093683362007141, 2.6627020835876465, 41597.6015625]"
1543504708477275226,,1414,,1543504708,477052453,'',,,0,,1543504708,473604398,"""Drone0""","[-1.9481514692306519, 0.3323734700679779, 3.054682970046997, 39353.046875]"
1543504708528418595,,1415,,1543504708,527884381,'',,,0,,1543504708,526499157,"""Drone0""","[-3.4373886585235596, -1.8782436847686768, 2.750394105911255, 38728.390625]"
1543504708565336027,,1416,,1543504708,565097820,'',,,0,,1543504708,563783729,"""Drone0""","[4.153657913208008, 6.197317600250244, 0.20923806726932526, 39095.96875]"
1543504708575349172,,1417,,1543504708,575092723,'',,,0,,1543504708,575007156,"""Drone0""","[2.4228405952453613, 0.42024317383766174, -0.19802473485469818, 39611.5546875]"
1543504708597366733,,1418,,1543504708,597081823,'',,,0,,1543504708,593751882,"""Drone0""","[-0.03883763402700424, 1.7999085187911987, 0.5835043787956238, 39543.80859375]"
1543504708615196586,,1419,,1543504708,614928121,'',,,0,,1543504708,613634637,"""Drone0""","[0.9099060297012329, 2.566622734069824, 1.6117280721664429, 40773.7265625]"
1543504708634588024,,1420,,1543504708,634345886,'',,,0,,1543504708,631259345,"""Drone0""","[-0.792490541934967, -4.198716640472412, 1.195900797843933, 38502.1328125]"
1543504708655390224,,1421,,1543504708,655184450,'',,,0,,1543504708,655115437,"""Drone0""","[0.6680946946144104, 0.1575649380683899, 0.7744714021682739, 39397.44140625]"
1543504708677503537,,1422,,1543504708,677312968,'',,,0,,1543504708,673865348,"""Drone0""","[1.8545414209365845, 4.4059062004089355, 1.956486701965332, 39555.76171875]"
1543504708715136390,,1423,,1543504708,714952388,'',,,0,,1543504708,713623113,"""Drone0""","[4.214109420776367, -6.264145374298096, 0.37519460916519165, 40782.65234375]"
1543504708734584515,,1424,,1543504708,734357088,'',,,0,,1543504708,731249489,"""Drone0""","[0.019979039207100868, -1.2903414964675903, 0.35931113362312317, 39553.984375]"
1543504708754299225,,1425,,1543504708,754093491,'',,,0,,1543504708,752997709,"""Drone0""","[-1.852534532546997, 1.6744825839996338, 0.6881971955299377, 39948.51953125]"
1543504708777806066,,1426,,1543504708,777561713,'',,,0,,1543504708,773251410,"""Drone0""","[0.8897051811218262, -0.18543486297130585, 0.1504608392715454, 39930.5390625]"
1543504708797443490,,1427,,1543504708,797215665,'',,,0,,1543504708,793613332,"""Drone0""","[3.1800615787506104, -4.16294527053833, -0.19465568661689758, 42675.484375]"
1543504708825093833,,1428,,1543504708,824840050,'',,,0,,1543504708,823509967,"""Drone0""","[1.1800764799118042, -6.192521572113037, 1.5262486934661865, 40960.4453125]"
1543504708837568613,,1429,,1543504708,837371959,'',,,0,,1543504708,834026943,"""Drone0""","[-2.2144217491149902, -2.122791290283203, 1.2978588342666626, 41304.58984375]"
1543504708877496488,,1430,,1543504708,877237510,'',,,0,,1543504708,873622670,"""Drone0""","[-0.8228611350059509, 3.204235553741455, 2.0099215507507324, 42034.20703125]"
1543504708915271813,,1431,,1543504708,915075234,'',,,0,,1543504708,913987981,"""Drone0""","[1.1652367115020752, -4.242462158203125, 1.1123895645141602, 39499.26953125]"
1543504708934986247,,1432,,1543504708,934825012,'',,,0,,1543504708,933487323,"""Drone0""","[-3.58760666847229, 0.5727819204330444, 0.8380263447761536, 39447.83203125]"
1543504708978278503,,1433,,1543504708,977854237,'',,,0,,1543504708,973149356,"""Drone0""","[1.8967690467834473, 2.4602229595184326, 0.4557150602340698, 40894.70703125]"
1543504708995108805,,1434,,1543504708,994943871,'',,,0,,1543504708,993608087,"""Drone0""","[0.0036482212599366903, -0.6894478797912598, -0.49230527877807617, 39824.0078125]"
1543504709015591094,,1435,,1543504709,15343740,'',,,0,,1543504709,14070322,"""Drone0""","[-1.0143145322799683, -0.46199652552604675, 0.022297820076346397, 39785.4453125]"
1543504709034673949,,1436,,1543504709,34481137,'',,,0,,1543504709,31252457,"""Drone0""","[-2.383619546890259, -6.1805219650268555, -0.8499775528907776, 40329.296875]"
1543504709057302153,,1437,,1543504709,57065454,'',,,0,,1543504709,53384842,"""Drone0""","[-5.726403713226318, 1.0797913074493408, -0.9912663698196411, 38911.609375]"
1543504709084831500,,1438,,1543504709,84507001,'',,,0,,1543504709,84419472,"""Drone0""","[-1.1771148443222046, 4.538556098937988, -0.6081488132476807, 40432.90234375]"
1543504709114112684,,1439,,1543504709,113938834,'',,,0,,1543504709,111120044,"""Drone0""","[3.4629170894622803, -2.1836965084075928, -2.141657590866089, 38574.92578125]"
1543504709134362655,,1440,,1543504709,134077192,'',,,0,,1543504709,131278990,"""Drone0""","[-0.26676616072654724, -3.712324380874634, -2.291231632232666, 40034.73828125]"
1543504709155601692,,1441,,1543504709,155357948,'',,,0,,1543504709,155279890,"""Drone0""","[-3.048860549926758, 1.4425852298736572, -1.8163174390792847, 39040.37109375]"
1543504709197638777,,1442,,1543504709,197344829,'',,,0,,1543504709,193738041,"""Drone0""","[0.46766042709350586, 4.444432258605957, -1.366065502166748, 41033.234375]"
1543504709218133102,,1443,,1543504709,217703698,'',,,0,,1543504709,217630868,"""Drone0""","[7.40480899810791, 1.2746154069900513, -2.3352954387664795, 39485.25]"
1543504709237134803,,1444,,1543504709,236864531,'',,,0,,1543504709,233494425,"""Drone0""","[1.7771296501159668, 7.385455131530762, 0.49786821007728577, 40975.234375]"
1543504709265969238,,1445,,1543504709,265729090,'',,,0,,1543504709,262007004,"""Drone0""","[-8.20826530456543, -2.2937777042388916, 0.06589821726083755, 40470.70703125]"
1543504709275333698,,1446,,1543504709,275084435,'',,,0,,1543504709,271879033,"""Drone0""","[-7.142241954803467, -3.316941976547241, 0.13263773918151855, 39640.6015625]"
1543504709294646102,,1447,,1543504709,294463383,'',,,0,,1543504709,291279231,"""Drone0""","[4.737775802612305, 2.863353729248047, 0.35833507776260376, 40817.6640625]"
1543504709313853347,,1448,,1543504709,313678433,'',,,0,,1543504709,311101560,"""Drone0""","[7.0424113273620605, 5.336429119110107, 0.390733927488327, 40123.63671875]"
1543504709334765197,,1449,,1543504709,334584621,'',,,0,,1543504709,334505252,"""Drone0""","[3.2441978454589844, 11.598308563232422, 1.0292574167251587, 40420.078125]"
1543504709358261904,,1450,,1543504709,357901981,'',,,0,,1543504709,353227719,"""Drone0""","[0.4660605192184448, -0.6334578990936279, 0.6332951188087463, 39885.12109375]"
1543504709394957284,,1451,,1543504709,394714129,'',,,0,,1543504709,393658631,"""Drone0""","[-1.3601479530334473, 0.384290486574173, 0.967327892780304, 40763.0703125]"
1543504709418148335,,1452,,1543504709,417594301,'',,,0,,1543504709,413105936,"""Drone0""","[-1.1999597549438477, 4.7917704582214355, 2.7998690605163574, 39749.828125]"
1543504709487378817,,1453,,1543504709,487136566,'',,,0,,1543504709,481274959,"""Drone0""","[-0.19578516483306885, -2.7543375492095947, 0.21270079910755157, 39426.83203125]"
1543504709494429255,,1454,,1543504709,494226940,'',,,0,,1543504709,491107460,"""Drone0""","[-0.31150728464126587, 0.03716806694865227, 0.6206833124160767, 40184.64453125]"
1543504709517344094,,1455,,1543504709,517080456,'',,,0,,1543504709,513742298,"""Drone0""","[-3.0884861946105957, 2.5710604190826416, 0.10070361942052841, 39747.21875]"
1543504709535214017,,1456,,1543504709,534956056,'',,,0,,1543504709,533654588,"""Drone0""","[0.20327532291412354, 3.513951539993286, 0.6115561723709106, 40111.953125]"
1543504709557496678,,1457,,1543504709,557227423,'',,,0,,1543504709,552664522,"""Drone0""","[-0.27525630593299866, -1.0498028993606567, 1.3208597898483276, 38901.14453125]"
1543504709575262581,,1458,,1543504709,574979944,'',,,0,,1543504709,573690358,"""Drone0""","[3.0483086109161377, -1.7962851524353027, 0.5778059363365173, 39546.0390625]"
1543504709605678003,,1459,,1543504709,605480933,'',,,0,,1543504709,603231901,"""Drone0""","[0.8461346626281738, 0.1933424323797226, 1.7465534210205078, 39187.92578125]"
1543504709615875525,,1460,,1543504709,615599402,'',,,0,,1543504709,614278608,"""Drone0""","[-1.1480015516281128, 2.328774929046631, 1.3149728775024414, 40138.43359375]"
1543504709637260734,,1461,,1543504709,636994813,'',,,0,,1543504709,633628120,"""Drone0""","[1.9423168897628784, 0.8516967296600342, 0.13029845058918, 40054.5234375]"
1543504709655638478,,1462,,1543504709,655447489,'',,,0,,1543504709,653226662,"""Drone0""","[2.3083789348602295, -2.1467833518981934, 0.8005886077880859, 40731.61328125]"
1543504709677508822,,1463,,1543504709,677196121,'',,,0,,1543504709,673692570,"""Drone0""","[3.725952625274658, 1.1619004011154175, 0.12446936964988708, 39261.99609375]"
1543504709697335097,,1464,,1543504709,697075775,'',,,0,,1543504709,693760481,"""Drone0""","[-0.7786849141120911, 0.4743674397468567, 0.25943151116371155, 41097.5546875]"
1543504709716807610,,1465,,1543504709,716581874,'',,,0,,1543504709,711259972,"""Drone0""","[-0.2781204581260681, -1.7863373756408691, -0.6226452589035034, 40096.4140625]"
1543504709754591382,,1466,,1543504709,754307187,'',,,0,,1543504709,752850630,"""Drone0""","[1.9039762020111084, -5.48154878616333, 0.4756135046482086, 41037.62890625]"
1543504709777864411,,1467,,1543504709,777629003,'',,,0,,1543504709,773261150,"""Drone0""","[1.1800661087036133, -3.325465440750122, 1.0712380409240723, 39842.5234375]"
1543504709794833654,,1468,,1543504709,794620085,'',,,0,,1543504709,794527866,"""Drone0""","[-5.063615322113037, -3.543196201324463, -1.0777192115783691, 42801.54296875]"
1543504709817453517,,1469,,1543504709,817211145,'',,,0,,1543504709,811902182,"""Drone0""","[-4.627095699310303, 11.56662654876709, 0.6669324636459351, 39880.03515625]"
