rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,logdata,-,header,seq,stamp,secs,nsecs,frame_id,values
1543504701375024104,,1139,,1543504701,374787909,'',,,0,,1543504701,371679600,"""Drone0""","[0.27291029691696167, -0.2895412743091583, 1.066223382949829, 1536.0]"
1543504701384981549,,1140,,1543504701,384737765,'',,,0,,1543504701,384589022,"""Drone0""","[0.11689282208681107, -0.06912031024694443, 1.0988487005233765, 1486.0]"
1543504701428020596,,1141,,1543504701,427821436,'',,,0,,1543504701,421932767,"""Drone0""","[-0.0644335150718689, 0.28923290967941284, 0.9759243130683899, 1516.0]"
1543504701437232349,,1142,,1543504701,436986803,'',,,0,,1543504701,432475585,"""Drone0""","[-0.2214391678571701, 0.44655194878578186, 1.036627173423767, 1516.0]"
1543504701454883620,,1143,,1543504701,454590657,'',,,0,,1543504701,451670695,"""Drone0""","[-0.3389347493648529, 0.324709415435791, 1.056062936782837, 1547.0]"
1543504701475925440,,1144,,1543504701,475656082,'',,,0,,1543504701,473021507,"""Drone0""","[-0.4907226264476776, -0.010708988644182682, 0.8514620661735535, 1547.0]"
1543504701484729585,,1145,,1543504701,484480764,'',,,0,,1543504701,484410292,"""Drone0""","[-0.19456328451633453, -0.8908131122589111, 0.9229215979576111, 1530.0]"
1543504701504426852,,1146,,1543504701,504226730,'',,,0,,1543504701,504144333,"""Drone0""","[-0.21870458126068115, 1.1230453252792358, 1.1546906232833862, 1477.0]"
1543504701528053562,,1147,,1543504701,527846607,'',,,0,,1543504701,526798382,"""Drone0""","[-0.1039479672908783, 0.21598510444164276, 1.0062192678451538, 1477.0]"
1543504701567534218,,1148,,1543504701,567097351,'',,,0,,1543504701,561673477,"""Drone0""","[-0.38829681277275085, 0.6543726921081543, 1.175126552581787, 1541.0]"
1543504701585179684,,1149,,1543504701,584910366,'',,,0,,1543504701,584804893,"""Drone0""","[-0.04508635774254799, 0.056087739765644073, 1.0300076007843018, 1505.0]"
1543504701604923157,,1150,,1543504701,604669715,'',,,0,,1543504701,604540694,"""Drone0""","[0.019240902736783028, 0.06313597410917282, 1.0182271003723145, 1552.0]"
1543504701644987767,,1151,,1543504701,644677110,'',,,0,,1543504701,644582013,"""Drone0""","[-0.15567027032375336, 0.07104383409023285, 1.0713863372802734, 1520.0]"
1543504701657283038,,1152,,1543504701,657009133,'',,,0,,1543504701,652681517,"""Drone0""","[-0.15567027032375336, 0.07104383409023285, 1.0713863372802734, 1520.0]"
1543504701678229639,,1153,,1543504701,677967117,'',,,0,,1543504701,674174556,"""Drone0""","[0.4362008273601532, -0.2594745457172394, 0.9798726439476013, 1518.0]"
1543504701695958364,,1154,,1543504701,695656206,'',,,0,,1543504701,694328565,"""Drone0""","[-0.33359649777412415, 0.18942245841026306, 1.0797244310379028, 1518.0]"
1543504701707776805,,1155,,1543504701,707556868,'',,,0,,1543504701,704053987,"""Drone0""","[-0.11880415678024292, 0.029915083199739456, 1.0772738456726074, 1530.0]"
1543504701724902369,,1156,,1543504701,724643386,'',,,0,,1543504701,724552822,"""Drone0""","[0.16953635215759277, 0.02529875375330448, 0.9441862106323242, 1530.0]"
1543504701757747038,,1157,,1543504701,757363718,'',,,0,,1543504701,751796597,"""Drone0""","[-0.24683065712451935, 0.3042292892932892, 1.030807375907898, 1518.0]"
1543504701784753159,,1158,,1543504701,784514001,'',,,0,,1543504701,784429275,"""Drone0""","[-0.06364773958921432, -0.12097896635532379, 1.0455011129379272, 1482.0]"
1543504701827799516,,1159,,1543504701,827590520,'',,,0,,1543504701,827485475,"""Drone0""","[-0.02792641706764698, -0.03730073943734169, 1.0449106693267822, 1527.0]"
1543504701904450555,,1160,,1543504701,904236744,'',,,0,,1543504701,904152329,"""Drone0""","[0.1468004435300827, 0.04962249472737312, 0.9377955198287964, 1459.0]"
1543504701924688408,,1161,,1543504701,924472409,'',,,0,,1543504701,924395805,"""Drone0""","[-0.21550177037715912, 0.2792883813381195, 1.0301958322525024, 1459.0]"
1543504701957630085,,1162,,1543504701,957357357,'',,,0,,1543504701,953043164,"""Drone0""","[0.15801562368869781, -0.2170855849981308, 0.9922466278076172, 1512.0]"
1543504701978425867,,1163,,1543504701,978236940,'',,,0,,1543504701,973151778,"""Drone0""","[-0.14982977509498596, -0.10437708348035812, 1.061907172203064, 1497.0]"
1543504701995417404,,1164,,1543504701,995169986,'',,,0,,1543504701,991692902,"""Drone0""","[0.03831199184060097, 0.0035210398491472006, 1.0013538599014282, 1497.0]"
1543504702005021427,,1165,,1543504702,4782633,'',,,0,,1543504702,4679005,"""Drone0""","[-0.07663589715957642, -0.006664015352725983, 1.011376142501831, 1518.0]"
1543504702024515494,,1166,,1543504702,24282543,'',,,0,,1543504702,24208433,"""Drone0""","[-0.043909892439842224, 0.08981098234653473, 1.001881718635559, 1518.0]"
1543504702044241763,,1167,,1543504702,44014091,'',,,0,,1543504702,43933053,"""Drone0""","[0.2772267162799835, -0.3173733055591583, 0.9569486975669861, 1542.0]"
1543504702085185655,,1168,,1543504702,84915980,'',,,0,,1543504702,84827181,"""Drone0""","[-0.36538082361221313, -0.2480279803276062, 1.0198876857757568, 1513.0]"
1543504702103944413,,1169,,1543504702,103681638,'',,,0,,1543504702,103594461,"""Drone0""","[-0.07413510233163834, 0.1781539022922516, 0.9680464267730713, 1504.0]"
1543504702144708165,,1170,,1543504702,144535908,'',,,0,,1543504702,144304925,"""Drone0""","[-0.1596354991197586, 0.040223658084869385, 1.0290262699127197, 1490.0]"
1543504702165650738,,1171,,1543504702,165406319,'',,,0,,1543504702,165305276,"""Drone0""","[-0.1528005301952362, 0.02512592263519764, 1.0552523136138916, 1524.0]"
1543504702185774647,,1172,,1543504702,185520140,'',,,0,,1543504702,184423547,"""Drone0""","[-0.08828814327716827, 0.07139187306165695, 1.0403560400009155, 1524.0]"
1543504702215126602,,1173,,1543504702,214892021,'',,,0,,1543504702,213552537,"""Drone0""","[-0.10336790978908539, 0.039344705641269684, 0.9709585309028625, 1520.0]"
1543504702237407004,,1174,,1543504702,237183541,'',,,0,,1543504702,233663321,"""Drone0""","[0.04928991198539734, -0.11433393508195877, 1.0609184503555298, 1520.0]"
1543504702275736858,,1175,,1543504702,275505147,'',,,0,,1543504702,273165690,"""Drone0""","[-0.3338901400566101, 0.16912788152694702, 1.0244535207748413, 1516.0]"
1543504702284883302,,1176,,1543504702,284644879,'',,,0,,1543504702,284561632,"""Drone0""","[-0.2145080715417862, -0.1481650322675705, 1.0999947786331177, 1516.0]"
1543504702315050966,,1177,,1543504702,314799499,'',,,0,,1543504702,311679014,"""Drone0""","[-0.15237589180469513, 0.15077869594097137, 0.9274361729621887, 1543.0]"
1543504702337271340,,1178,,1543504702,337003873,'',,,0,,1543504702,333670197,"""Drone0""","[-0.03756759315729141, -0.04803743585944176, 0.9791135787963867, 1543.0]"
1543504702378210743,,1179,,1543504702,377924236,'',,,0,,1543504702,373175514,"""Drone0""","[-0.10582143813371658, 0.023970121517777443, 0.998213529586792, 1562.0]"
1543504702384312530,,1180,,1543504702,384027414,'',,,0,,1543504702,383948559,"""Drone0""","[-0.11794792860746384, -0.027475479990243912, 1.013425350189209, 1562.0]"
1543504702415488172,,1181,,1543504702,415181021,'',,,0,,1543504702,411688013,"""Drone0""","[-0.009162970818579197, -0.02516883984208107, 0.9428887963294983, 1494.0]"
1543504702424903076,,1182,,1543504702,424650992,'',,,0,,1543504702,424570426,"""Drone0""","[-0.22040371596813202, -0.06351442635059357, 1.1292906999588013, 1494.0]"
1543504702455788278,,1183,,1543504702,455536365,'',,,0,,1543504702,451822255,"""Drone0""","[0.013713686726987362, 0.09820836037397385, 0.9170644283294678, 1550.0]"
1543504702477454605,,1184,,1543504702,477264282,'',,,0,,1543504702,473943044,"""Drone0""","[-0.05438647419214249, -0.09904773533344269, 1.1121488809585571, 1504.0]"
1543504702504935238,,1185,,1543504702,504697066,'',,,0,,1543504702,504587018,"""Drone0""","[0.06329642236232758, -0.17649193108081818, 1.0014151334762573, 1540.0]"
1543504702524507981,,1186,,1543504702,524252204,'',,,0,,1543504702,524168356,"""Drone0""","[-0.18463203310966492, 0.15005025267601013, 0.9942587614059448, 1549.0]"
1543504702543986583,,1187,,1543504702,543788382,'',,,0,,1543504702,543697122,"""Drone0""","[-0.07198093086481094, -0.11492166668176651, 1.1078284978866577, 1549.0]"
1543504702566086093,,1188,,1543504702,565810000,'',,,0,,1543504702,565689634,"""Drone0""","[0.08646140992641449, -0.05846168473362923, 0.9469480514526367, 1519.0]"
1543504702584627130,,1189,,1543504702,584436845,'',,,0,,1543504702,584317609,"""Drone0""","[-0.1145167350769043, -0.029317976906895638, 1.035892367362976, 1519.0]"
1543504702615906804,,1190,,1543504702,615661505,'',,,0,,1543504702,613054985,"""Drone0""","[-0.010243733413517475, -0.2992452383041382, 1.0395784378051758, 1543.0]"
1543504702624669215,,1191,,1543504702,624406410,'',,,0,,1543504702,624320208,"""Drone0""","[-0.06346484273672104, 0.05264918506145477, 0.9787853360176086, 1527.0]"
1543504702644059565,,1192,,1543504702,643873492,'',,,0,,1543504702,643800380,"""Drone0""","[-0.134395569562912, -0.004122078884392977, 1.1107773780822754, 1527.0]"
1543504702665409277,,1193,,1543504702,665146545,'',,,0,,1543504702,665067043,"""Drone0""","[-0.1281830072402954, 0.12523484230041504, 0.9713761210441589, 8191.0]"
1543504702684015062,,1194,,1543504702,683782227,'',,,0,,1543504702,683698788,"""Drone0""","[0.15140123665332794, -0.18505138158798218, 0.9245766997337341, 8191.0]"
1543504702704927758,,1195,,1543504702,704669546,'',,,0,,1543504702,702813370,"""Drone0""","[-0.15730732679367065, 0.18760380148887634, 1.0560903549194336, 1492.0]"
1543504702787653868,,1196,,1543504702,787372336,'',,,0,,1543504702,783051887,"""Drone0""","[-0.05510975793004036, 0.010778895579278469, 0.9899686574935913, 1523.0]"
1543504702807572224,,1197,,1543504702,807257676,'',,,0,,1543504702,803830668,"""Drone0""","[-0.05323556810617447, -0.09149804711341858, 0.945285975933075, 1530.0]"
1543504702825034624,,1198,,1543504702,824759620,'',,,0,,1543504702,823031542,"""Drone0""","[0.059015486389398575, -0.1413296014070511, 0.885964572429657, 1532.0]"
1543504702843697620,,1199,,1543504702,843502751,'',,,0,,1543504702,843436404,"""Drone0""","[-0.06798741221427917, -0.18584521114826202, 1.0228111743927002, 1532.0]"
1543504702877584642,,1200,,1543504702,877293034,'',,,0,,1543504702,873661813,"""Drone0""","[-0.04966668412089348, -0.17798370122909546, 0.931677520275116, 1489.0]"
1543504702884413906,,1201,,1543504702,884216916,'',,,0,,1543504702,884150682,"""Drone0""","[0.03618914261460304, -0.0487661249935627, 1.0870437622070312, 1489.0]"
1543504702924673795,,1202,,1543504702,924403152,'',,,0,,1543504702,923442052,"""Drone0""","[-0.052535247057676315, -0.1029093936085701, 1.0333967208862305, 1511.0]"
1543504702947159372,,1203,,1543504702,946886971,'',,,0,,1543504702,943454624,"""Drone0""","[-0.2147732973098755, -0.00998592283576727, 1.06321120262146, 1511.0]"
1543504702997566743,,1204,,1543504702,997252491,'',,,0,,1543504702,993433313,"""Drone0""","[-0.005340297240763903, 0.29859137535095215, 0.8555404543876648, 8190.0]"
1543504703004088370,,1205,,1543504703,3917985,'',,,0,,1543504703,3830751,"""Drone0""","[0.058159857988357544, -0.30177754163742065, 1.0846012830734253, 1491.0]"
1543504703023771818,,1206,,1543504703,23574207,'',,,0,,1543504703,23485953,"""Drone0""","[0.06801597028970718, -0.054607246071100235, 0.9889273047447205, 1480.0]"
1543504703043920490,,1207,,1543504703,43687691,'',,,0,,1543504703,43593013,"""Drone0""","[-0.20969071984291077, 0.014181515201926231, 1.008894681930542, 1480.0]"
1543504703068464784,,1208,,1543504703,67944599,'',,,0,,1543504703,64173163,"""Drone0""","[0.008414935320615768, 0.07583201676607132, 0.930130124092102, 1521.0]"
1543504703084816751,,1209,,1543504703,84536546,'',,,0,,1543504703,82782929,"""Drone0""","[0.175660640001297, -0.35266876220703125, 0.965027928352356, 1521.0]"
1543504703137308527,,1210,,1543504703,137047170,'',,,0,,1543504703,131206061,"""Drone0""","[-0.010593827813863754, -0.09051976352930069, 1.0425759553909302, 1528.0]"
1543504703143956997,,1211,,1543504703,143712217,'',,,0,,1543504703,143611632,"""Drone0""","[-0.03086160682141781, 0.05189848318696022, 1.0068473815917969, 1528.0]"
1543504703168577241,,1212,,1543504703,168373311,'',,,0,,1543504703,168291326,"""Drone0""","[0.09556501358747482, -0.0974847748875618, 0.9950236082077026, 1485.0]"
1543504703203905425,,1213,,1543504703,203759029,'',,,0,,1543504703,203688312,"""Drone0""","[-0.008536884561181068, -0.039646655321121216, 1.0531400442123413, 1526.0]"
1543504703224130308,,1214,,1543504703,223919811,'',,,0,,1543504703,222906953,"""Drone0""","[-0.10517565160989761, -0.04086487367749214, 1.001344084739685, 1521.0]"
1543504703254921030,,1215,,1543504703,254653334,'',,,0,,1543504703,252827920,"""Drone0""","[-0.16159231960773468, 0.23074358701705933, 1.0928512811660767, 1521.0]"
1543504703265599899,,1216,,1543504703,265397634,'',,,0,,1543504703,265315975,"""Drone0""","[-0.13724404573440552, 0.08400542289018631, 1.0664243698120117, 1499.0]"
1543504703286819247,,1217,,1543504703,286606583,'',,,0,,1543504703,283286811,"""Drone0""","[-0.19024041295051575, -0.057958588004112244, 0.937856912612915, 1499.0]"
1543504703304600246,,1218,,1543504703,304392064,'',,,0,,1543504703,303434615,"""Drone0""","[0.006154617294669151, -0.5183790326118469, 0.9782917499542236, 1507.0]"
1543504703323743565,,1219,,1543504703,323541448,'',,,0,,1543504703,323456493,"""Drone0""","[-0.02708415687084198, -0.0663333386182785, 1.0327544212341309, 1502.0]"
1543504703347393145,,1220,,1543504703,347215983,'',,,0,,1543504703,343042991,"""Drone0""","[-0.19200077652931213, -0.1270083487033844, 1.1047269105911255, 1502.0]"
1543504703365312941,,1221,,1543504703,365060379,'',,,0,,1543504703,364969390,"""Drone0""","[-0.17026308178901672, 0.08148601651191711, 0.9948047995567322, 1505.0]"
1543504703398022927,,1222,,1543504703,397713400,'',,,0,,1543504703,391832309,"""Drone0""","[-0.03270123526453972, -0.03392292186617851, 1.0118669271469116, 1505.0]"
1543504703424603498,,1223,,1543504703,424391184,'',,,0,,1543504703,423485507,"""Drone0""","[0.16246557235717773, -0.10210637748241425, 1.0862351655960083, 1481.0]"
1543504703446632916,,1224,,1543504703,446455826,'',,,0,,1543504703,443303845,"""Drone0""","[-0.04412919655442238, -0.0460476391017437, 1.0927600860595703, 1481.0]"
1543504703467520133,,1225,,1543504703,467357683,'',,,0,,1543504703,463073502,"""Drone0""","[-0.013030672445893288, -0.14893430471420288, 1.0899455547332764, 1491.0]"
1543504703483844236,,1226,,1543504703,483561385,'',,,0,,1543504703,482623352,"""Drone0""","[-0.12579813599586487, 0.09248262643814087, 1.010246992111206, 1491.0]"
1543504703504892333,,1227,,1543504703,504643269,'',,,0,,1543504703,503621839,"""Drone0""","[-0.11084803193807602, 0.1569068282842636, 1.094617247581482, 1470.0]"
1543504703543773800,,1228,,1543504703,543524256,'',,,0,,1543504703,542664372,"""Drone0""","[-0.2302819937467575, 0.12580789625644684, 1.1283986568450928, 1486.0]"
1543504703578156016,,1229,,1543504703,577881263,'',,,0,,1543504703,571701207,"""Drone0""","[-0.024177756160497665, 0.013650231063365936, 1.0160492658615112, 1468.0]"
1543504703583693409,,1230,,1543504703,583509960,'',,,0,,1543504703,582565801,"""Drone0""","[-0.13781096041202545, 0.09087848663330078, 1.083662748336792, 1442.0]"
1543504703624762168,,1231,,1543504703,624538576,'',,,0,,1543504703,622693468,"""Drone0""","[-0.14656493067741394, 0.26160770654678345, 1.0292022228240967, 1473.0]"
1543504703663842069,,1232,,1543504703,663653112,'',,,0,,1543504703,662693087,"""Drone0""","[0.02396506257355213, 0.4736822247505188, 0.9718245267868042, 1456.0]"
1543504703683850477,,1233,,1543504703,683636153,'',,,0,,1543504703,682667949,"""Drone0""","[0.17758096754550934, -0.4208196699619293, 0.970054566860199, 1463.0]"
1543504703704497502,,1234,,1543504703,704296678,'',,,0,,1543504703,703312426,"""Drone0""","[-0.05478291213512421, -0.027591293677687645, 1.0510375499725342, 1463.0]"
1543504703727149835,,1235,,1543504703,726985688,'',,,0,,1543504703,723482721,"""Drone0""","[0.04584720730781555, -0.16732090711593628, 1.0240192413330078, 1474.0]"
1543504703744671093,,1236,,1543504703,744414873,'',,,0,,1543504703,743457473,"""Drone0""","[0.11145686358213425, 0.014797036536037922, 0.9542826414108276, 1474.0]"
1543504703767899339,,1237,,1543504703,767413630,'',,,0,,1543504703,763957238,"""Drone0""","[-0.1806619018316269, 0.11643560230731964, 1.100437879562378, 1448.0]"
1543504703804030549,,1238,,1543504703,803877773,'',,,0,,1543504703,802084991,"""Drone0""","[0.10400044918060303, 0.40361058712005615, 0.9813690781593323, 1470.0]"
1543504703824799336,,1239,,1543504703,824539749,'',,,0,,1543504703,823578209,"""Drone0""","[0.011212896555662155, -0.13859358429908752, 0.9514654278755188, 1438.0]"
1543504703844003803,,1240,,1543504703,843760600,'',,,0,,1543504703,842796403,"""Drone0""","[-0.1697218120098114, 0.1862894743680954, 1.0987387895584106, 1438.0]"
1543504703883589873,,1241,,1543504703,883377404,'',,,0,,1543504703,882556094,"""Drone0""","[0.09133442491292953, 0.02546137012541294, 0.958763062953949, 1483.0]"
1543504703915213875,,1242,,1543504703,915016128,'',,,0,,1543504703,913694161,"""Drone0""","[-0.13685590028762817, 0.16694337129592896, 1.0267235040664673, 1483.0]"
1543504703925403330,,1243,,1543504703,925133021,'',,,0,,1543504703,924196145,"""Drone0""","[-0.07778657227754593, 0.047991544008255005, 0.9751216769218445, 1453.0]"
1543504703943974905,,1244,,1543504703,943782584,'',,,0,,1543504703,942794836,"""Drone0""","[0.030976835638284683, 0.050177980214357376, 1.0203853845596313, 1453.0]"
1543504703965582451,,1245,,1543504703,965401990,'',,,0,,1543504703,965323157,"""Drone0""","[0.02203512378036976, -0.009306292980909348, 0.9973454475402832, 1492.0]"
1543504703983867640,,1246,,1543504703,983651733,'',,,0,,1543504703,982784377,"""Drone0""","[0.000960414472501725, 0.06263219565153122, 0.9094548225402832, 1484.0]"
1543504704024682578,,1247,,1543504704,24413866,'',,,0,,1543504704,23470783,"""Drone0""","[-0.061442047357559204, -0.02051471173763275, 0.9867940545082092, 1493.0]"
