rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,logdata,-,header,seq,stamp,secs,nsecs,frame_id,values
1543504688295373952,,622,,1543504688,295136521,'',,,0,,1543504688,293969869,"""Drone0""","[1.01862633228302, 0.008041382767260075, 0.08553982526063919, -0.06959200650453568]"
1543504688324812964,,623,,1543504688,324603390,'',,,0,,1543504688,321186440,"""Drone0""","[1.0177041292190552, 0.008115769363939762, 0.09124089032411575, -0.014529186300933361]"
1543504688337108150,,624,,1543504688,336832628,'',,,0,,1543504688,333544808,"""Drone0""","[1.015255093574524, 0.00833988282829523, 0.09968282282352448, 0.06504357606172562]"
1543504688397392926,,625,,1543504688,397146493,'',,,0,,1543504688,392485610,"""Drone0""","[1.0096513032913208, 0.008947373367846012, 0.11379052698612213, -0.025772972032427788]"
1543504688414771950,,626,,1543504688,414592831,'',,,0,,1543504688,414526666,"""Drone0""","[1.0079594850540161, 0.009073258377611637, 0.11733628809452057, 0.04423907771706581]"
1543504688454201842,,627,,1543504688,453962874,'',,,0,,1543504688,453064183,"""Drone0""","[1.0036851167678833, 0.009193421341478825, 0.1249246746301651, 0.04237598553299904]"
1543504688478515252,,628,,1543504688,478292148,'',,,0,,1543504688,478195669,"""Drone0""","[1.0014172792434692, 0.009498597122728825, 0.12819863855838776, 0.0013684929581359029]"
1543504688514423218,,629,,1543504688,514151166,'',,,0,,1543504688,512385333,"""Drone0""","[0.9968434572219849, 0.009619713760912418, 0.135530486702919, -0.004817217122763395]"
1543504688545006650,,630,,1543504688,544651187,'',,,0,,1543504688,541188307,"""Drone0""","[0.994705319404602, 0.009573937393724918, 0.13954640924930573, 0.001026076264679432]"
1543504688577313000,,631,,1543504688,577039499,'',,,0,,1543504688,572760230,"""Drone0""","[0.9927273988723755, 0.009503365494310856, 0.14375878870487213, -0.00420810841023922]"
1543504688587753632,,632,,1543504688,587447133,'',,,0,,1543504688,586444720,"""Drone0""","[0.9927273988723755, 0.009503365494310856, 0.14375878870487213, -0.0021282846573740244]"
1543504688605059297,,633,,1543504688,604763133,'',,,0,,1543504688,602398696,"""Drone0""","[0.9890481233596802, 0.009078026749193668, 0.15349389612674713, -0.0012723352992907166]"
1543504688617873233,,634,,1543504688,617438424,'',,,0,,1543504688,613890308,"""Drone0""","[0.9874840974807739, 0.008807183243334293, 0.158418670296669, -0.01696672849357128]"
1543504688637540323,,635,,1543504688,637062065,'',,,0,,1543504688,633034357,"""Drone0""","[0.9860793352127075, 0.00912094209343195, 0.16383077204227448, 0.00913290586322546]"
1543504688655152935,,636,,1543504688,654891029,'',,,0,,1543504688,653024464,"""Drone0""","[0.9850159883499146, 0.0088386544957757, 0.16982652246952057, -0.030147375538945198]"
1543504688707609576,,637,,1543504688,707374433,'',,,0,,1543504688,701675606,"""Drone0""","[0.9833098649978638, 0.008719445206224918, 0.1816129833459854, -0.007375682704150677]"
1543504688714369533,,638,,1543504688,714213388,'',,,0,,1543504688,712437061,"""Drone0""","[0.9828921556472778, 0.008512497879564762, 0.18772318959236145, 0.006647977512329817]"
1543504688737627288,,639,,1543504688,737439072,'',,,0,,1543504688,733027302,"""Drone0""","[0.9827090501785278, 0.008336068131029606, 0.1937752068042755, -0.030361199751496315]"
1543504688757275329,,640,,1543504688,756959721,'',,,0,,1543504688,752781642,"""Drone0""","[0.9826165437698364, 0.007978440262377262, 0.19945815205574036, -0.024652089923620224]"
1543504688797424813,,641,,1543504688,797129077,'',,,0,,1543504688,793639821,"""Drone0""","[0.9830161333084106, 0.008127213455736637, 0.2115965187549591, 0.0378553606569767]"
1543504688816888522,,642,,1543504688,816650530,'',,,0,,1543504688,813063396,"""Drone0""","[0.983439564704895, 0.00825119111686945, 0.21730521321296692, -0.012600111775100231]"
1543504688856868244,,643,,1543504688,856639869,'',,,0,,1543504688,853262451,"""Drone0""","[0.984686017036438, 0.007788659073412418, 0.22785475850105286, -0.0020796875469386578]"
1543504688877718636,,644,,1543504688,877436243,'',,,0,,1543504688,874051407,"""Drone0""","[0.9853402376174927, 0.0079231271520257, 0.23349764943122864, 0.023445716127753258]"
1543504688894462572,,645,,1543504688,894206805,'',,,0,,1543504688,893276241,"""Drone0""","[0.9861022233963013, 0.007980347611010075, 0.23885634541511536, 0.006383489351719618]"
1543504688917895830,,646,,1543504688,917685053,'',,,0,,1543504688,913905105,"""Drone0""","[0.9869881868362427, 0.008131981827318668, 0.2440071403980255, -0.0018252821173518896]"
1543504688937769654,,647,,1543504688,937380626,'',,,0,,1543504688,933893861,"""Drone0""","[0.9879075288772583, 0.008120537735521793, 0.24946120381355286, 0.010396293364465237]"
1543504688967979435,,648,,1543504688,967774250,'',,,0,,1543504688,961661126,"""Drone0""","[0.9886876344680786, 0.008041382767260075, 0.2548694908618927, 0.012136023491621017]"
1543504688974402380,,649,,1543504688,974142277,'',,,0,,1543504688,973143957,"""Drone0""","[0.9894286394119263, 0.007833481766283512, 0.2602100670337677, -0.021924497559666634]"
1543504689033990850,,650,,1543504689,33755701,'',,,0,,1543504689,31158901,"""Drone0""","[0.9912606477737427, 0.008291245438158512, 0.27729323506355286, 0.005434853490442038]"
1543504689054368010,,651,,1543504689,54149396,'',,,0,,1543504689,52148883,"""Drone0""","[0.9917155504226685, 0.008122445084154606, 0.2829027473926544, -0.0002578102285042405]"
1543504689087466300,,652,,1543504689,87177031,'',,,0,,1543504689,81651579,"""Drone0""","[0.9919778108596802, 0.008322716690599918, 0.28906920552253723, 0.012610066682100296]"
1543504689094553086,,653,,1543504689,94357051,'',,,0,,1543504689,92465535,"""Drone0""","[0.9921246767044067, 0.0082740793004632, 0.29180529713630676, 0.023244721814990044]"
1543504689114783373,,654,,1543504689,114525970,'',,,0,,1543504689,112524276,"""Drone0""","[0.9925280809402466, 0.008024216629564762, 0.3003425896167755, -0.005130942910909653]"
1543504689135035690,,655,,1543504689,134785081,'',,,0,,1543504689,133050632,"""Drone0""","[0.9925423860549927, 0.007946969009935856, 0.3066902458667755, -0.002701752120628953]"
1543504689157580565,,656,,1543504689,157372533,'',,,0,,1543504689,153036265,"""Drone0""","[0.9924832582473755, 0.007840157486498356, 0.3127899467945099, -0.007981469854712486]"
1543504689194643301,,657,,1543504689,194388130,'',,,0,,1543504689,192437322,"""Drone0""","[0.9921485185623169, 0.007612229324877262, 0.3248920738697052, -0.009724946692585945]"
1543504689227588899,,658,,1543504689,227434826,'',,,0,,1543504689,221710908,"""Drone0""","[0.9917517900466919, 0.007432938553392887, 0.330844908952713, 0.0012779016979038715]"
1543504689274994296,,659,,1543504689,274750713,'',,,0,,1543504689,273073870,"""Drone0""","[0.9903203248977661, 0.006966591812670231, 0.3489284813404083, -0.0017343251965939999]"
1543504689295236625,,660,,1543504689,295017492,'',,,0,,1543504689,293220557,"""Drone0""","[0.9897490739822388, 0.006865502335131168, 0.355045348405838, -0.004996492061764002]"
1543504689317668171,,661,,1543504689,317265172,'',,,0,,1543504689,313645587,"""Drone0""","[0.9889079332351685, 0.006628037430346012, 0.3611326515674591, -0.02194085158407688]"
1543504689344904558,,662,,1543504689,344720268,'',,,0,,1543504689,343692887,"""Drone0""","[0.987951397895813, 0.006462098099291325, 0.3675823509693146, -0.02029845118522644]"
1543504689355939591,,663,,1543504689,355656276,'',,,0,,1543504689,354327782,"""Drone0""","[0.9875661134719849, 0.006350518204271793, 0.3706817924976349, -0.005325359757989645]"
1543504689377234264,,664,,1543504689,376972255,'',,,0,,1543504689,373541261,"""Drone0""","[0.9862481355667114, 0.005809784401208162, 0.3801146149635315, -0.005466123577207327]"
1543504689397533757,,665,,1543504689,397227353,'',,,0,,1543504689,392912091,"""Drone0""","[0.9853717088699341, 0.005718231666833162, 0.3863430619239807, 0.003259760094806552]"
1543504689415208432,,666,,1543504689,414921797,'',,,0,,1543504689,413051797,"""Drone0""","[0.9845410585403442, 0.005529404152184725, 0.39256197214126587, -0.010644551366567612]"
1543504689433981215,,667,,1543504689,433790669,'',,,0,,1543504689,431161216,"""Drone0""","[0.9835597276687622, 0.0052356724627316, 0.39884287118911743, 0.008047346025705338]"
1543504689454128803,,668,,1543504689,453855973,'',,,0,,1543504689,451139496,"""Drone0""","[0.9825736284255981, 0.005064964760094881, 0.4048777222633362, -0.0452444851398468]"
1543504689497217003,,669,,1543504689,496875718,'',,,0,,1543504689,493526360,"""Drone0""","[0.9809705018997192, 0.004768372047692537, 0.4166718125343323, -0.008373535238206387]"
1543504689514921083,,670,,1543504689,514719850,'',,,0,,1543504689,512905866,"""Drone0""","[0.9800587892532349, 0.004650116432458162, 0.4225521683692932, -0.015328965149819851]"
1543504689534456082,,671,,1543504689,534233694,'',,,0,,1543504689,532399020,"""Drone0""","[0.9792090654373169, 0.0045948033221066, 0.4282847046852112, 0.007865102030336857]"
1543504689557834567,,672,,1543504689,557372903,'',,,0,,1543504689,553043170,"""Drone0""","[0.9785138368606567, 0.004323959816247225, 0.4340868592262268, 0.00201630056835711]"
1543504689575281236,,673,,1543504689,575026591,'',,,0,,1543504689,571793340,"""Drone0""","[0.9778434038162231, 0.004206657875329256, 0.4398651719093323, -0.008580362424254417]"
1543504689615141904,,674,,1543504689,614897839,'',,,0,,1543504689,613050453,"""Drone0""","[0.9770022630691528, 0.00411415146663785, 0.4484425187110901, -0.024118181318044662]"
1543504689637720273,,675,,1543504689,637202463,'',,,0,,1543504689,633026910,"""Drone0""","[0.9762107133865356, 0.0041513447649776936, 0.45711904764175415, 0.012903147377073765]"
1543504689655161833,,676,,1543504689,654900439,'',,,0,,1543504689,653076594,"""Drone0""","[0.9756642580032349, 0.0036487584002316, 0.463046133518219, 0.004237792920321226]"
1543504689674348877,,677,,1543504689,674131233,'',,,0,,1543504689,672381507,"""Drone0""","[0.975342869758606, 0.0038537983782589436, 0.4688892960548401, 0.008792868815362453]"
1543504689694386820,,678,,1543504689,694138692,'',,,0,,1543504689,692264525,"""Drone0""","[0.9750252962112427, 0.0033884053118526936, 0.47482019662857056, -0.032194726169109344]"
1543504689715021878,,679,,1543504689,714775735,'',,,0,,1543504689,713053933,"""Drone0""","[0.9746342897415161, 0.0034036641009151936, 0.48075586557388306, 0.006738678086549044]"
1543504689745260068,,680,,1543504689,744981133,'',,,0,,1543504689,741174503,"""Drone0""","[0.9744921922683716, 0.0033645634539425373, 0.4866181015968323, 0.0078039937652647495]"
1543504689754619408,,681,,1543504689,754446891,'',,,0,,1543504689,751678089,"""Drone0""","[0.974284291267395, 0.0032081608660519123, 0.4926500916481018, -0.004999087192118168]"
1543504689775706812,,682,,1543504689,775413549,'',,,0,,1543504689,773008319,"""Drone0""","[0.9741708040237427, 0.0031585698015987873, 0.4986725449562073, 0.0009361697593703866]"
1543504689797726704,,683,,1543504689,797329714,'',,,0,,1543504689,793045691,"""Drone0""","[0.9740592241287231, 0.0030145649798214436, 0.5048065781593323, 0.007908773608505726]"
1543504689815045469,,684,,1543504689,814792968,'',,,0,,1543504689,812911486,"""Drone0""","[0.9739314317703247, 0.003057480324059725, 0.5108233094215393, 0.009416215121746063]"
1543504689835168457,,685,,1543504689,834889915,'',,,0,,1543504689,833021455,"""Drone0""","[0.973974347114563, 0.0027418138924986124, 0.5168552994728088, -0.006487609352916479]"
1543504689846225392,,686,,1543504689,845931168,'',,,0,,1543504689,845818939,"""Drone0""","[0.9738732576370239, 0.0026483538094908, 0.5233002305030823, -0.008403158746659756]"
1543504689894740154,,687,,1543504689,894504523,'',,,0,,1543504689,892842498,"""Drone0""","[0.9740258455276489, 0.0026330950204283, 0.5356073975563049, 0.0026316039729863405]"
1543504689917126433,,688,,1543504689,916881023,'',,,0,,1543504689,913304885,"""Drone0""","[0.9740821123123169, 0.002336502308025956, 0.5417538285255432, -0.0122765451669693]"
1543504689937373007,,689,,1543504689,937072822,'',,,0,,1543504689,932961240,"""Drone0""","[0.9742337465286255, 0.0024347307626158, 0.5478296875953674, 0.002438533818349242]"
1543504689957775925,,690,,1543504689,957305356,'',,,0,,1543504689,953016287,"""Drone0""","[0.9744206666946411, 0.002279281849041581, 0.5539904236793518, -0.009607989341020584]"
1543504689974665865,,691,,1543504689,974422033,'',,,0,,1543504689,971179887,"""Drone0""","[0.9745618104934692, 0.0021171572152525187, 0.5602350831031799, -0.008444308303296566]"
1543504690004446464,,692,,1543504690,4167198,'',,,0,,1543504690,1171377,"""Drone0""","[0.9747172594070435, 0.0019216539803892374, 0.5662937760353088, -0.009688159450888634]"
1543504690033897389,,693,,1543504690,33715400,'',,,0,,1543504690,31136374,"""Drone0""","[0.9750500917434692, 0.0017623903695493937, 0.5785408616065979, -0.011039220727980137]"
1543504690055254469,,694,,1543504690,54994349,'',,,0,,1543504690,53023952,"""Drone0""","[0.975204586982727, 0.0015907289925962687, 0.5845566391944885, -0.00901205837726593]"
1543504690094741446,,695,,1543504690,94490874,'',,,0,,1543504690,92806463,"""Drone0""","[0.9755860567092896, 0.0013046265812590718, 0.5962763428688049, 0.002312877681106329]"
1543504690157752775,,696,,1543504690,157240642,'',,,0,,1543504690,152793653,"""Drone0""","[0.9759722948074341, 0.0008497239323332906, 0.6136255860328674, -0.03000764362514019]"
1543504690177860708,,697,,1543504690,177601499,'',,,0,,1543504690,173015201,"""Drone0""","[0.976120114326477, 0.0007333756657317281, 0.619260847568512, -0.01606019213795662]"
1543504690214984590,,698,,1543504690,214770048,'',,,0,,1543504690,211930523,"""Drone0""","[0.9763785600662231, 0.00024986270000226796, 0.6306906342506409, -0.02527937851846218]"
1543504690254708825,,699,,1543504690,254489466,'',,,0,,1543504690,253642028,"""Drone0""","[0.9764691591262817, -0.00018692019511945546, 0.6394625306129456, -0.05224768817424774]"
1543504690353899212,,700,,1543504690,353707389,'',,,0,,1543504690,351166550,"""Drone0""","[0.9768859148025513, -0.0011558533878996968, 0.6717625260353088, -0.008200137875974178]"
1543504690388827267,,701,,1543504690,388579101,'',,,0,,1543504690,381165617,"""Drone0""","[0.9770423173904419, -0.0014171601505950093, 0.6779385209083557, -0.008401736617088318]"
1543504690394520356,,702,,1543504690,394279310,'',,,0,,1543504690,392436697,"""Drone0""","[0.97712242603302, -0.0016784670297056437, 0.6842089295387268, -0.013819719664752483]"
1543504690407946922,,703,,1543504690,407482190,'',,,0,,1543504690,407398169,"""Drone0""","[0.977021336555481, -0.0016813280526548624, 0.6903162598609924, 0.010923645459115505]"
1543504690433918171,,704,,1543504690,433731718,'',,,0,,1543504690,431049549,"""Drone0""","[0.9771624803543091, -0.00196933769620955, 0.6963062882423401, -0.012522391974925995]"
1543504690458037593,,705,,1543504690,457752101,'',,,0,,1543504690,453060529,"""Drone0""","[0.9772645235061646, -0.002392769092693925, 0.702543318271637, -0.019797196611762047]"
1543504690514301020,,706,,1543504690,514109066,'',,,0,,1543504690,512403322,"""Drone0""","[0.9773846864700317, -0.0027456285897642374, 0.7174511551856995, -0.009285246022045612]"
1543504690534827276,,707,,1543504690,534634900,'',,,0,,1543504690,531808861,"""Drone0""","[0.9774543046951294, -0.0030326847918331623, 0.7262964844703674, -0.009757829830050468]"
1543504690553853213,,708,,1543504690,553704051,'',,,0,,1543504690,551186618,"""Drone0""","[0.9774762392044067, -0.003016472328454256, 0.7322836518287659, 0.008181008510291576]"
1543504690576201493,,709,,1543504690,575879782,'',,,0,,1543504690,573066055,"""Drone0""","[0.9776812791824341, -0.0034074787981808186, 0.7381134629249573, -0.02020866796374321]"
1543504690595527240,,710,,1543504690,595259556,'',,,0,,1543504690,593054488,"""Drone0""","[0.9777604341506958, -0.0035982136614620686, 0.7440014481544495, -0.011743969283998013]"
1543504690614934674,,711,,1543504690,614631399,'',,,0,,1543504690,611808636,"""Drone0""","[0.9776421785354614, -0.0038642887957394123, 0.7499485611915588, -0.006285748444497585]"
1543504690637809791,,712,,1543504690,637590625,'',,,0,,1543504690,634047929,"""Drone0""","[0.9777699708938599, -0.0038461689837276936, 0.7558051347732544, 0.0013511200668290257]"
1543504690654635641,,713,,1543504690,654429091,'',,,0,,1543504690,651512118,"""Drone0""","[0.9777499437332153, -0.0037651066668331623, 0.7618218660354614, -0.006169795989990234]"
1543504690674400599,,714,,1543504690,674124608,'',,,0,,1543504690,672336048,"""Drone0""","[0.9778033494949341, -0.003986359108239412, 0.7677203416824341, -0.012186861597001553]"
1543504690694866766,,715,,1543504690,694640701,'',,,0,,1543504690,691867661,"""Drone0""","[0.9779521226882935, -0.004195213783532381, 0.7735892534255981, -0.0116256233304739]"
